Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:55:10.494,0.69140625,-0.7265625,9.7265625,0.04296875,-0.021484375,-0.015625,0.07421875,0.10546875,-0.21875,977.5,15.717500000000001,15360
2024-08-18 11:55:10.510,0.69140625,-0.7265625,9.7265625,0.01953125,0.00390625,0.01171875,0.28515625,-0.015625,0.08984375,181.25,15.883750000000001,2880
2024-08-18 11:55:10.529,1.2265625,-0.53515625,9.73046875,0.01953125,0.00390625,0.01171875,0.28515625,-0.015625,0.08984375,181.25,15.87875,2880
2024-08-18 11:55:10.547,1.2265625,-0.53515625,9.73046875,0.01953125,0.00390625,0.01171875,0.28515625,-0.015625,0.08984375,190.0,15.88625,3020
2024-08-18 11:55:10.559,0.0390625,-0.99609375,9.3046875,-0.01953125,0.015625,-0.03515625,-0.375,-0.29296875,-0.33203125,198.75,15.88625,3160
2024-08-18 11:55:10.579,0.0390625,-0.99609375,9.3046875,-0.01953125,0.015625,-0.03515625,-0.375,-0.29296875,-0.33203125,190.0,15.883750000000001,3020
2024-08-18 11:55:10.593,0.7265625,-0.53515625,9.46484375,-0.01953125,0.015625,-0.03515625,-0.375,-0.29296875,-0.33203125,141.25,15.8975,2240
2024-08-18 11:55:10.609,0.91796875,-0.95703125,9.609375,-0.009765625,-0.015625,0.0,0.3046875,0.17578125,-0.171875,198.75,15.8825,3160
2024-08-18 11:55:10.630,0.91796875,-0.95703125,9.609375,-0.009765625,-0.015625,0.0,0.3046875,0.17578125,-0.171875,213.75,15.8825,3390
2024-08-18 11:55:10.644,0.91796875,-0.95703125,9.609375,-0.009765625,-0.015625,0.0,0.3046875,0.17578125,-0.171875,207.5,15.883750000000001,3290
2024-08-18 11:55:10.658,0.61328125,-0.65234375,9.609375,0.0,-0.02734375,-0.001953125,0.19140625,0.05078125,-0.01953125,206.25,15.89375,3280
2024-08-18 11:55:10.677,0.61328125,-0.65234375,9.609375,0.0,-0.02734375,-0.001953125,0.19140625,0.05078125,-0.01953125,216.25,15.883750000000001,3430
2024-08-18 11:55:10.690,0.7265625,-0.765625,9.578125,0.0,-0.02734375,-0.001953125,0.19140625,0.05078125,-0.01953125,210.0,15.88625,3340
2024-08-18 11:55:10.708,0.7265625,-0.7265625,9.54296875,-0.001953125,0.005859375,-0.00390625,0.296875,-0.0546875,-0.0546875,208.75,15.88625,3320
2024-08-18 11:55:10.729,0.7265625,-0.7265625,9.54296875,-0.001953125,0.005859375,-0.00390625,0.296875,-0.0546875,-0.0546875,211.25,15.885,3350
2024-08-18 11:55:10.744,0.65234375,-0.7265625,9.58203125,-0.001953125,0.005859375,-0.00390625,0.296875,-0.0546875,-0.0546875,110.0,15.905000000000001,1750
2024-08-18 11:55:10.759,0.65234375,-0.7265625,9.58203125,0.001953125,0.001953125,-0.001953125,0.22265625,-0.0234375,-0.0546875,833.75,15.758750000000001,13130
2024-08-18 11:55:10.779,0.4609375,-0.8046875,9.30859375,0.001953125,0.001953125,-0.001953125,0.22265625,-0.0234375,-0.0546875,1067.5,15.696250000000001,16770
2024-08-18 11:55:10.796,0.4609375,-0.8046875,9.30859375,0.001953125,0.001953125,-0.001953125,0.22265625,-0.0234375,-0.0546875,1081.25,15.70625,16990
2024-08-18 11:55:10.809,-3.02734375,-0.69140625,8.1953125,0.193359375,-0.1796875,-0.458984375,-3.48046875,-0.03515625,-1.42578125,1087.5,15.695,17060
2024-08-18 11:55:10.829,-3.02734375,-0.69140625,8.1953125,0.193359375,-0.1796875,-0.458984375,-3.48046875,-0.03515625,-1.42578125,947.5,15.70875,14890
2024-08-18 11:55:10.843,-1.37890625,0.84375,11.64453125,0.193359375,-0.1796875,-0.458984375,-3.48046875,-0.03515625,-1.42578125,1038.75,15.71125,16320
2024-08-18 11:55:10.858,-1.37890625,0.84375,11.64453125,-0.064453125,-0.091796875,-0.50390625,-1.94921875,1.4921875,2.02734375,1037.5,15.7075,16290
2024-08-18 11:55:10.878,-0.19140625,0.0390625,9.578125,-0.064453125,-0.091796875,-0.50390625,-1.94921875,1.4921875,2.02734375,1010.0,15.715,15870
2024-08-18 11:55:10.894,-0.19140625,0.0390625,9.578125,-0.064453125,-0.091796875,-0.50390625,-1.94921875,1.4921875,2.02734375,946.25,15.72625,14890
2024-08-18 11:55:10.908,-0.8046875,-0.61328125,8.734375,-0.046875,-0.060546875,-0.748046875,-1.4375,0.05078125,-0.8828125,1167.5,15.686250000000001,18330
2024-08-18 11:55:10.929,-0.91796875,-0.95703125,11.3359375,-0.046875,-0.060546875,-0.748046875,-1.4375,0.05078125,-0.8828125,1223.75,15.672500000000001,19170
2024-08-18 11:55:10.947,-0.91796875,-0.95703125,11.3359375,-0.046875,-0.060546875,-0.748046875,-1.4375,0.05078125,-0.8828125,1086.25,15.69,17050
2024-08-18 11:55:10.960,-1.6484375,-1.30078125,7.01171875,-0.041015625,-0.14453125,-0.48046875,-1.64453125,-0.30859375,1.73828125,1245.0,15.65875,19490
2024-08-18 11:55:10.980,-1.6484375,-1.30078125,7.01171875,-0.041015625,-0.14453125,-0.48046875,-1.64453125,-0.30859375,1.73828125,1507.5,15.6125,23540
2024-08-18 11:55:10.995,-0.61328125,-0.11328125,13.63671875,-0.041015625,-0.14453125,-0.48046875,-1.64453125,-0.30859375,1.73828125,1215.0,15.668750000000001,19030
2024-08-18 11:55:11.010,-0.61328125,-0.11328125,13.63671875,-0.15234375,-0.05859375,-0.435546875,-1.35546875,0.50390625,4.03515625,1198.75,15.66625,18780
2024-08-18 11:55:11.029,-1.68359375,-0.765625,6.47265625,-0.15234375,-0.05859375,-0.435546875,-1.35546875,0.50390625,4.03515625,1506.25,15.606250000000001,23500
2024-08-18 11:55:11.047,-1.68359375,-0.765625,6.47265625,0.08203125,-0.2578125,-0.099609375,-1.35546875,0.50390625,4.03515625,1313.75,15.64625,20560
2024-08-18 11:55:11.063,3.1796875,-2.64453125,15.09375,0.08203125,-0.2578125,-0.099609375,2.171875,-2.05859375,5.515625,857.5,15.735000000000001,13490
2024-08-18 11:55:11.081,3.1796875,-2.64453125,15.09375,0.08203125,-0.2578125,-0.099609375,2.171875,-2.05859375,5.515625,630.0,15.77375,9950
2024-08-18 11:55:11.096,0.26953125,-0.95703125,3.75,0.41796875,0.166015625,-0.259765625,2.171875,-2.05859375,5.515625,746.25,15.765,11760
2024-08-18 11:55:11.113,0.4609375,0.26953125,9.08203125,0.41796875,0.166015625,-0.259765625,-0.65234375,-0.53515625,-5.83984375,1373.75,15.62625,21470
2024-08-18 11:55:11.130,0.4609375,0.26953125,9.08203125,0.41796875,0.166015625,-0.259765625,-0.65234375,-0.53515625,-5.83984375,1228.75,15.66625,19250
2024-08-18 11:55:11.144,0.4609375,0.26953125,9.08203125,0.41796875,0.166015625,-0.259765625,-0.65234375,-0.53515625,-5.83984375,883.75,15.7525,13930
2024-08-18 11:55:11.158,0.19140625,-0.8046875,14.859375,0.0625,-0.58984375,-0.865234375,-0.77734375,-0.390625,5.26953125,167.5,15.8925,2660
2024-08-18 11:55:11.178,0.19140625,-0.8046875,14.859375,0.0625,-0.58984375,-0.865234375,-0.77734375,-0.390625,5.26953125,181.25,15.885,2880
2024-08-18 11:55:11.191,1.45703125,0.95703125,2.41796875,0.0625,-0.58984375,-0.865234375,-0.77734375,-0.390625,5.26953125,217.5,15.87875,3460
2024-08-18 11:55:11.208,6.62890625,-0.3828125,11.68359375,-0.177734375,-0.12890625,-0.65234375,0.35546875,1.33203125,-7.15625,276.25,15.86625,4380
2024-08-18 11:55:11.227,6.62890625,-0.3828125,11.68359375,-0.177734375,-0.12890625,-0.65234375,0.35546875,1.33203125,-7.15625,273.75,15.86625,4340
2024-08-18 11:55:11.240,3.5234375,0.95703125,10.9140625,-0.177734375,-0.12890625,-0.65234375,0.35546875,1.33203125,-7.15625,193.75,15.88625,3070
2024-08-18 11:55:11.257,3.5234375,0.95703125,10.9140625,0.392578125,0.845703125,-0.19921875,2.8203125,1.12109375,1.30078125,201.25,15.883750000000001,3200
2024-08-18 11:55:11.277,0.49609375,0.99609375,4.75,0.392578125,0.845703125,-0.19921875,2.8203125,1.12109375,1.30078125,186.25,15.887500000000001,2960
2024-08-18 11:55:11.293,0.49609375,0.99609375,4.75,0.392578125,0.845703125,-0.19921875,2.8203125,1.12109375,1.30078125,177.5,15.88875,2820
2024-08-18 11:55:11.308,2.48828125,0.3828125,11.87890625,-0.51953125,-0.248046875,0.982421875,1.94140625,0.6953125,2.2578125,182.5,15.891250000000001,2910
2024-08-18 11:55:11.328,2.48828125,0.3828125,11.87890625,-0.51953125,-0.248046875,0.982421875,1.94140625,0.6953125,2.2578125,176.25,15.89,2800
2024-08-18 11:55:11.343,5.171875,0.0,11.03515625,-0.51953125,-0.248046875,0.982421875,1.94140625,0.6953125,2.2578125,183.75,15.89,2920
2024-08-18 11:55:11.358,5.171875,0.0,11.03515625,-0.40625,0.64453125,0.560546875,4.9375,0.46875,1.4140625,1507.5,15.633750000000001,23570
2024-08-18 11:55:11.379,1.5703125,-1.03515625,8.54296875,-0.40625,0.64453125,0.560546875,4.9375,0.46875,1.4140625,1063.75,15.7125,16720
2024-08-18 11:55:11.394,1.5703125,-1.03515625,8.54296875,-0.40625,0.64453125,0.560546875,4.9375,0.46875,1.4140625,940.0,15.72625,14780
2024-08-18 11:55:11.407,2.8359375,-2.796875,6.5859375,0.470703125,0.146484375,-0.048828125,2.7109375,-2.34375,-3.03515625,1486.25,15.6075,23190
2024-08-18 11:55:11.427,2.8359375,-2.796875,6.5859375,0.470703125,0.146484375,-0.048828125,2.7109375,-2.34375,-3.03515625,1997.5,15.50125,30960
2024-08-18 11:55:11.439,3.1796875,-0.99609375,13.41015625,0.470703125,0.146484375,-0.048828125,2.7109375,-2.34375,-3.03515625,1373.75,15.65375,21500
2024-08-18 11:55:11.457,4.328125,-0.95703125,8.73828125,-0.07421875,-0.044921875,0.2734375,2.859375,-0.67578125,3.7890625,900.0,15.731250000000001,14160
2024-08-18 11:55:11.478,4.328125,-0.95703125,8.73828125,-0.07421875,-0.044921875,0.2734375,2.859375,-0.67578125,3.7890625,1142.5,15.6925,17930
2024-08-18 11:55:11.492,3.90625,0.99609375,8.23828125,-0.07421875,-0.044921875,0.2734375,2.859375,-0.67578125,3.7890625,1310.0,15.65,20480
2024-08-18 11:55:11.508,3.90625,0.99609375,8.23828125,-0.3515625,0.0859375,-0.2578125,3.546875,1.43359375,-1.375,1227.5,15.65375,19230
2024-08-18 11:55:11.528,3.6015625,-0.84375,11.33984375,-0.3515625,0.0859375,-0.2578125,3.546875,1.43359375,-1.375,1245.0,15.66,19490
2024-08-18 11:55:11.546,3.6015625,-0.84375,11.33984375,-0.3515625,0.0859375,-0.2578125,3.546875,1.43359375,-1.375,1152.5,15.68,18070
2024-08-18 11:55:11.558,2.52734375,-0.84375,9.4609375,-0.0625,0.01171875,-0.033203125,2.10546875,-0.375,-0.140625,341.25,15.842500000000001,5400
2024-08-18 11:55:11.578,2.52734375,-0.84375,9.4609375,-0.0625,0.01171875,-0.033203125,2.10546875,-0.375,-0.140625,313.75,15.856250000000001,4980
2024-08-18 11:55:11.593,-0.421875,-1.45703125,11.41796875,-0.0625,0.01171875,-0.033203125,2.10546875,-0.375,-0.140625,290.0,15.860000000000001,3890
2024-08-18 11:55:11.611,-0.421875,-1.45703125,11.41796875,0.150390625,-0.646484375,0.5,-1.1484375,-1.08203125,1.828125,332.5,15.855,5270
2024-08-18 11:55:11.629,0.11328125,-0.8046875,8.19921875,0.150390625,-0.646484375,0.5,-1.1484375,-1.08203125,1.828125,330.0,15.852500000000001,5240
2024-08-18 11:55:11.647,0.11328125,-0.8046875,8.19921875,0.09375,-0.203125,0.279296875,-1.1484375,-1.08203125,1.828125,320.0,15.8575,5070
2024-08-18 11:55:11.666,-1.53125,-0.34375,10.83984375,0.09375,-0.203125,0.279296875,-2.3125,0.015625,1.25390625,328.75,15.852500000000001,5210
2024-08-18 11:55:11.681,0.69140625,0.61328125,6.46875,0.09375,-0.203125,0.279296875,-2.3125,0.015625,1.25390625,348.75,15.86375,5530
2024-08-18 11:55:11.698,0.69140625,0.61328125,6.46875,-0.03125,-0.1171875,-0.119140625,-2.3125,0.015625,1.25390625,335.0,15.856250000000001,5310
2024-08-18 11:55:11.716,1.30078125,0.34375,10.7265625,-0.03125,-0.1171875,-0.119140625,-0.23046875,1.01171875,-3.09765625,318.75,15.855,5060
2024-08-18 11:55:11.733,1.30078125,0.34375,10.7265625,-0.03125,-0.1171875,-0.119140625,-0.23046875,1.01171875,-3.09765625,331.25,15.856250000000001,5250
2024-08-18 11:55:11.747,1.37890625,-0.23046875,7.73828125,-0.208984375,0.01171875,-0.55859375,-0.23046875,1.01171875,-3.09765625,353.75,15.85,5610
2024-08-18 11:55:11.767,1.37890625,-0.23046875,7.73828125,-0.208984375,0.01171875,-0.55859375,0.44140625,0.19921875,-1.82421875,353.75,15.85,5610
2024-08-18 11:55:11.783,3.140625,-2.52734375,9.76953125,-0.208984375,0.01171875,-0.55859375,0.44140625,0.19921875,-1.82421875,165.0,15.89,2620
2024-08-18 11:55:11.799,3.140625,-2.52734375,9.76953125,-0.349609375,0.056640625,-0.267578125,0.44140625,0.19921875,-1.82421875,163.75,15.891250000000001,2600
2024-08-18 11:55:11.818,-2.10546875,0.0,10.57421875,-0.349609375,0.056640625,-0.267578125,-2.89453125,0.4375,0.99609375,180.0,15.89,2850
2024-08-18 11:55:11.837,-1.265625,-0.99609375,9.76953125,-0.349609375,0.056640625,-0.267578125,-2.89453125,0.4375,0.99609375,162.5,15.891250000000001,2590
2024-08-18 11:55:11.853,-1.265625,-0.99609375,9.76953125,-0.11328125,0.0859375,0.20703125,-2.89453125,0.4375,0.99609375,163.75,15.89375,2600
2024-08-18 11:55:11.868,-1.4921875,-0.11328125,10.0703125,-0.11328125,0.0859375,0.20703125,-2.1328125,-0.51171875,0.20703125,166.25,15.89375,2640
2024-08-18 11:55:11.888,-1.4921875,-0.11328125,10.0703125,-0.11328125,0.0859375,0.20703125,-2.1328125,-0.51171875,0.20703125,165.0,15.8925,2620
2024-08-18 11:55:11.902,-1.80078125,-0.61328125,9.30859375,0.052734375,-0.01171875,0.5,-2.1328125,-0.51171875,0.20703125,162.5,15.88875,2590
2024-08-18 11:55:11.920,-1.80078125,-0.61328125,9.30859375,0.052734375,-0.01171875,0.5,-2.65234375,-0.14453125,-0.25390625,163.75,15.901250000000001,2600
2024-08-18 11:55:11.937,-0.61328125,-0.4609375,9.54296875,0.052734375,-0.01171875,0.5,-2.65234375,-0.14453125,-0.25390625,165.0,15.8925,2620
2024-08-18 11:55:11.953,-0.61328125,-0.4609375,9.54296875,-0.009765625,0.021484375,-0.06640625,-2.65234375,-0.14453125,-0.25390625,166.25,15.89375,2640
2024-08-18 11:55:11.968,-0.0390625,-0.11328125,9.765625,-0.009765625,0.021484375,-0.06640625,-1.47265625,0.03125,-0.0234375,165.0,15.895,2620
2024-08-18 11:55:11.988,-0.0390625,-0.11328125,9.765625,-0.009765625,0.021484375,-0.06640625,-1.47265625,0.03125,-0.0234375,168.75,15.8925,2690
2024-08-18 11:55:12.002,0.95703125,-0.65234375,9.69140625,-0.025390625,-0.029296875,-0.083984375,-1.47265625,0.03125,-0.0234375,158.75,15.89375,2520
2024-08-18 11:55:12.019,2.4140625,-0.65234375,9.5,-0.025390625,-0.029296875,-0.083984375,0.09765625,-0.15234375,0.12890625,175.0,15.891250000000001,2780
2024-08-18 11:55:12.038,2.4140625,-0.65234375,9.5,-0.025390625,-0.029296875,-0.083984375,0.09765625,-0.15234375,0.12890625,165.0,15.89375,2620
2024-08-18 11:55:12.053,1.9140625,-0.421875,9.50390625,-0.001953125,0.001953125,-0.00390625,0.09765625,-0.15234375,0.12890625,161.25,15.89375,2560
2024-08-18 11:55:12.070,1.9140625,-0.421875,9.50390625,-0.001953125,0.001953125,-0.00390625,1.0625,0.078125,-0.0546875,163.75,15.89375,2600
2024-08-18 11:55:12.088,0.49609375,-0.57421875,9.65234375,-0.001953125,0.001953125,-0.00390625,1.0625,0.078125,-0.0546875,163.75,15.89375,2600
2024-08-18 11:55:12.106,0.49609375,-0.57421875,9.65234375,0.0,-0.001953125,0.01953125,-0.35546875,-0.06640625,0.09765625,176.25,15.895,2800
2024-08-18 11:55:12.124,0.53515625,-0.34375,9.58203125,0.0,-0.001953125,0.01953125,-0.35546875,-0.06640625,0.09765625,162.5,15.895,2590
2024-08-18 11:55:12.140,0.53515625,-0.34375,9.58203125,0.0,-0.001953125,0.01953125,-0.35546875,-0.06640625,0.09765625,166.25,15.895,2640
2024-08-18 11:55:12.154,1.109375,-0.53515625,9.5,0.0,0.001953125,0.00390625,0.2578125,-0.03515625,-0.0546875,163.75,15.89625,2600
2024-08-18 11:55:12.178,1.109375,-0.53515625,9.5,0.0,0.001953125,0.00390625,0.2578125,-0.03515625,-0.0546875,167.5,15.895,2660
2024-08-18 11:55:12.196,1.07421875,-0.49609375,9.5390625,0.0,0.001953125,0.00390625,0.2578125,-0.03515625,-0.0546875,143.75,15.89,2280
2024-08-18 11:55:12.209,0.765625,-0.421875,9.58203125,-0.001953125,0.0,-0.001953125,0.22265625,0.01171875,-0.015625,177.5,15.8925,2820
2024-08-18 11:55:12.231,0.765625,-0.421875,9.58203125,-0.001953125,0.0,-0.001953125,0.22265625,0.01171875,-0.015625,163.75,15.89375,2600
2024-08-18 11:55:12.247,0.99609375,-0.49609375,9.54296875,0.0,0.0,0.00390625,0.22265625,0.01171875,-0.015625,110.0,15.9075,1750
2024-08-18 11:55:12.266,0.99609375,-0.49609375,9.54296875,0.0,0.0,0.00390625,0.13671875,0.01171875,-0.015625,160.0,15.89625,2550
2024-08-18 11:55:12.281,0.95703125,-0.49609375,9.54296875,0.0,0.0,0.00390625,0.13671875,0.01171875,-0.015625,165.0,15.89625,2620
2024-08-18 11:55:12.298,0.84375,-0.4609375,9.54296875,0.0,0.0,0.0,0.13671875,0.01171875,-0.015625,158.75,15.895,2520
2024-08-18 11:55:12.319,0.84375,-0.4609375,9.54296875,0.0,0.0,0.0,-0.0078125,0.046875,-0.015625,160.0,15.89625,2550
2024-08-18 11:55:12.337,0.99609375,-0.49609375,9.54296875,0.0,0.0,0.0,-0.0078125,0.046875,-0.015625,163.75,15.89625,2600
2024-08-18 11:55:12.356,0.99609375,-0.49609375,9.54296875,0.0,0.001953125,0.0,0.14453125,0.01171875,-0.015625,107.5,15.90375,1720
2024-08-18 11:55:12.375,0.91796875,-0.4609375,9.54296875,0.0,0.001953125,0.0,0.14453125,0.01171875,-0.015625,166.25,15.8975,2640
2024-08-18 11:55:12.390,0.91796875,-0.4609375,9.54296875,0.0,0.001953125,0.0,0.14453125,0.01171875,-0.015625,165.0,15.895,2620
2024-08-18 11:55:12.405,0.91796875,-0.4609375,9.54296875,0.0,0.0,0.0,0.06640625,0.046875,-0.015625,166.25,15.89625,2640
2024-08-18 11:55:12.428,0.95703125,-0.49609375,9.54296875,0.0,0.0,0.0,0.06640625,0.046875,-0.015625,166.25,15.89625,2640
2024-08-18 11:55:12.445,0.95703125,-0.49609375,9.54296875,0.0,0.0,0.0,0.06640625,0.046875,-0.015625,160.0,15.90875,2550
2024-08-18 11:55:12.459,0.8828125,-0.4609375,9.54296875,-0.001953125,0.0,0.0,0.10546875,0.01171875,-0.0078125,166.25,15.89625,2640
2024-08-18 11:55:12.479,0.8828125,-0.4609375,9.54296875,-0.001953125,0.0,0.0,0.10546875,0.01171875,-0.0078125,166.25,15.89625,2640
2024-08-18 11:55:12.493,0.91796875,-0.4609375,9.58203125,-0.001953125,0.0,0.0,0.10546875,0.01171875,-0.0078125,162.5,15.895,2590
2024-08-18 11:55:12.509,0.91796875,-0.4609375,9.58203125,0.00390625,0.0,0.001953125,0.05859375,0.046875,0.03125,160.0,15.89625,2550
2024-08-18 11:55:12.528,0.95703125,-0.49609375,9.54296875,0.00390625,0.0,0.001953125,0.05859375,0.046875,0.03125,165.0,15.89625,2620
2024-08-18 11:55:12.546,0.95703125,-0.49609375,9.54296875,0.00390625,0.0,0.001953125,0.05859375,0.046875,0.03125,173.75,15.895,2760
2024-08-18 11:55:12.561,0.91796875,-0.4609375,9.54296875,0.00390625,0.001953125,0.001953125,-0.02734375,0.015625,0.0,161.25,15.89875,2560
2024-08-18 11:55:12.579,0.91796875,-0.4609375,9.54296875,0.00390625,0.001953125,0.001953125,-0.02734375,0.015625,0.0,163.75,15.895,2600
2024-08-18 11:55:12.593,0.95703125,-0.49609375,9.54296875,0.00390625,0.001953125,0.001953125,-0.02734375,0.015625,0.0,176.25,15.89625,2800
2024-08-18 11:55:12.609,0.95703125,-0.49609375,9.54296875,0.001953125,0.0,-0.001953125,0.01171875,-0.01953125,0.0,165.0,15.8975,2620
2024-08-18 11:55:12.628,0.91796875,-0.4609375,9.58203125,0.001953125,0.0,-0.001953125,0.01171875,-0.01953125,0.0,408.75,15.860000000000001,6480
2024-08-18 11:55:12.646,0.91796875,-0.4609375,9.58203125,0.001953125,0.0,-0.001953125,0.01171875,-0.01953125,0.0,406.25,15.85,6440
2024-08-18 11:55:12.659,0.95703125,-0.49609375,9.50390625,-0.009765625,-0.044921875,0.00390625,-0.00390625,-0.01953125,-0.0390625,430.0,15.84,6810
2024-08-18 11:55:12.678,2.94921875,-0.61328125,9.3046875,-0.009765625,-0.044921875,0.00390625,-0.00390625,-0.01953125,-0.0390625,451.25,15.83625,7140
2024-08-18 11:55:12.698,2.94921875,-0.61328125,9.3046875,0.029296875,-0.037109375,0.107421875,-0.00390625,-0.01953125,-0.0390625,458.75,15.83375,7260
2024-08-18 11:55:12.716,0.84375,-0.7265625,9.96484375,0.029296875,-0.037109375,0.107421875,1.92578125,-0.13671875,-0.23046875,436.25,15.84375,6910
2024-08-18 11:55:12.734,0.84375,-0.7265625,9.96484375,0.029296875,-0.037109375,0.107421875,1.92578125,-0.13671875,-0.23046875,417.5,15.84625,6620
2024-08-18 11:55:12.747,-0.078125,-0.4609375,9.58203125,-0.00390625,-0.1015625,0.09375,1.92578125,-0.13671875,-0.23046875,398.75,15.84875,6320
2024-08-18 11:55:12.767,-0.078125,-0.4609375,9.58203125,-0.00390625,-0.1015625,0.09375,-1.1484375,0.0078125,0.046875,401.25,15.845,6360
2024-08-18 11:55:12.787,0.4609375,-0.26953125,9.46484375,-0.00390625,-0.1015625,0.09375,-1.1484375,0.0078125,0.046875,396.25,15.8475,6280
2024-08-18 11:55:12.802,0.3828125,-0.421875,9.4609375,0.001953125,-0.015625,-0.03515625,-0.7109375,0.03125,-0.0703125,407.5,15.842500000000001,6450
2024-08-18 11:55:12.823,0.3828125,-0.421875,9.4609375,0.001953125,-0.015625,-0.03515625,-0.7109375,0.03125,-0.0703125,421.25,15.84875,6680
2024-08-18 11:55:12.838,0.8828125,-0.61328125,9.58203125,0.001953125,-0.015625,-0.03515625,-0.7109375,0.03125,-0.0703125,405.0,15.84875,6410
2024-08-18 11:55:12.854,0.8828125,-0.61328125,9.58203125,-0.013671875,-0.01171875,0.01171875,-0.7109375,0.03125,-0.0703125,1450.0,15.6175,22640
2024-08-18 11:55:12.869,1.1875,-0.3828125,9.6484375,-0.013671875,-0.01171875,0.01171875,-0.2265625,-0.13671875,0.046875,1400.0,15.64,21900
2024-08-18 11:55:12.889,1.1875,-0.3828125,9.6484375,-0.013671875,-0.01171875,0.01171875,-0.2265625,-0.13671875,0.046875,1268.75,15.67125,19890
2024-08-18 11:55:12.903,3.44921875,-0.15234375,10.07421875,0.01953125,-0.203125,0.17578125,2.23046875,0.34765625,0.55859375,1138.75,15.672500000000001,17840
2024-08-18 11:55:12.924,3.44921875,-0.15234375,10.07421875,0.01953125,-0.203125,0.17578125,2.23046875,0.34765625,0.55859375,1151.25,15.68125,18190
2024-08-18 11:55:12.938,3.21875,-0.26953125,8.9609375,0.01953125,-0.203125,0.17578125,2.23046875,0.34765625,0.55859375,1111.25,15.696250000000001,17450
2024-08-18 11:55:12.956,3.140625,-0.49609375,9.609375,0.064453125,-0.205078125,0.29296875,1.90625,0.22265625,-0.54296875,1020.0,15.70875,16030
2024-08-18 11:55:12.976,3.140625,-0.49609375,9.609375,0.064453125,-0.205078125,0.29296875,1.90625,0.22265625,-0.54296875,1010.0,15.72,15870
2024-08-18 11:55:12.991,4.13671875,-0.49609375,8.65625,0.064453125,-0.205078125,0.29296875,1.90625,0.22265625,-0.54296875,832.5,15.7425,13120
2024-08-18 11:55:13.008,4.13671875,-0.49609375,8.65625,0.001953125,0.17578125,0.294921875,2.78515625,0.00390625,-0.84375,858.75,15.74375,13520
2024-08-18 11:55:13.028,3.6015625,-1.72265625,6.2421875,0.001953125,0.17578125,0.294921875,2.78515625,0.00390625,-0.84375,1290.0,15.655000000000001,20200
2024-08-18 11:55:13.046,3.6015625,-1.72265625,6.2421875,-0.224609375,-0.5234375,0.451171875,2.78515625,0.00390625,-0.84375,1205.0,15.625,18830
2024-08-18 11:55:13.062,3.75390625,-1.45703125,15.16796875,-0.224609375,-0.5234375,0.451171875,2.43359375,-0.98828125,5.66015625,1007.5,15.7125,15830
2024-08-18 11:55:13.080,3.75390625,-1.45703125,15.16796875,-0.224609375,-0.5234375,0.451171875,2.43359375,-0.98828125,5.66015625,815.0,15.7475,12840
2024-08-18 11:55:13.095,2.0703125,0.765625,4.8984375,0.380859375,0.953125,0.201171875,2.43359375,-0.98828125,5.66015625,1530.0,15.6125,23890
2024-08-18 11:55:13.113,2.0703125,0.765625,4.8984375,0.380859375,0.953125,0.201171875,0.9609375,1.3046875,-4.62890625,1110.0,15.685,17330
2024-08-18 11:55:13.129,8.08203125,-1.4921875,11.0703125,0.380859375,0.953125,0.201171875,0.9609375,1.3046875,-4.62890625,861.25,15.74375,13560
2024-08-18 11:55:13.147,-5.0546875,2.64453125,13.0625,-0.765625,-1.802734375,0.205078125,0.9609375,1.3046875,-4.62890625,952.5,15.70875,14960
2024-08-18 11:55:13.166,-5.0546875,2.64453125,13.0625,-0.765625,-1.802734375,0.205078125,-6.2265625,3.16015625,3.53125,1622.5,15.610000000000001,25290
2024-08-18 11:55:13.183,1.2265625,1.07421875,15.28515625,-0.765625,-1.802734375,0.205078125,-6.2265625,3.16015625,3.53125,1208.75,15.668750000000001,18940
2024-08-18 11:55:13.204,1.2265625,1.07421875,15.28515625,-0.048828125,0.60546875,-0.37890625,0.4375,1.60546875,5.70703125,890.0,15.73375,14000
2024-08-18 11:55:13.225,-3.29296875,2.26171875,6.0859375,-0.048828125,0.60546875,-0.37890625,0.4375,1.60546875,5.70703125,850.0,15.74625,13390
2024-08-18 11:55:13.238,-3.29296875,2.26171875,6.0859375,-0.048828125,0.60546875,-0.37890625,0.4375,1.60546875,5.70703125,880.0,15.73875,13850
2024-08-18 11:55:13.254,0.0,-1.1875,4.328125,0.341796875,-0.17578125,-0.279296875,0.4375,1.60546875,5.70703125,871.25,15.74625,13720
2024-08-18 11:55:13.269,2.22265625,-2.48828125,8.6171875,0.341796875,-0.17578125,-0.279296875,-0.71875,-0.703125,-5.265625,1033.75,15.715,16240
2024-08-18 11:55:13.287,2.22265625,-2.48828125,8.6171875,0.341796875,-0.17578125,-0.279296875,-0.71875,-0.703125,-5.265625,938.75,15.72625,14760
2024-08-18 11:55:13.302,0.99609375,-0.19140625,12.640625,-0.296875,-0.599609375,0.0859375,0.09765625,0.19921875,3.0625,876.25,15.7425,13800
2024-08-18 11:55:13.323,0.99609375,-0.19140625,12.640625,-0.296875,-0.599609375,0.0859375,0.09765625,0.19921875,3.0625,733.75,15.76875,11570
